dist vxRef thetaRef YRef vx theta Y steer Tfl Tfr Trl Trrr dT
18.065774 1.057428 -0.000001 -0.165000 1.011701 1.010189 -0.173986 -2.100133 8.245405 6.421779 8.134746 6.309905 -3.648467
18.075930 1.055477 -0.000001 -0.165000 1.010153 0.973053 -0.174001 -1.836058 8.280467 6.671779 8.188681 6.559905 -3.237465
18.086075 1.055477 -0.000001 -0.165000 1.008518 0.948073 -0.174083 -1.836058 8.280467 6.796789 8.188681 6.705448 -2.966911
18.096209 1.055477 -0.000001 -0.165000 1.006826 0.909272 -0.174300 -1.836058 8.280467 6.796789 8.188681 6.705448 -2.966911
18.106330 1.055477 -0.000001 -0.165000 1.005107 0.883017 -0.174512 -1.836058 8.280467 6.796789 8.188681 6.705448 -2.966911
18.116439 1.055477 -0.000001 -0.165000 1.003394 0.869301 -0.174687 -1.836058 8.280467 6.796789 8.188681 6.705448 -2.966911
18.126536 1.050261 -0.000001 -0.165000 1.001721 0.860889 -0.174899 -1.608813 8.307066 7.046789 8.232181 6.955448 -2.537009
18.136621 1.050261 -0.000001 -0.165000 1.000123 0.869006 -0.175053 -1.608813 8.307066 7.103833 8.232181 7.030656 -2.404757
18.146696 1.050261 -0.000001 -0.165000 0.998628 0.839409 -0.175300 -1.608813 8.307066 7.103833 8.232181 7.030656 -2.404757
18.156761 1.050261 -0.000001 -0.165000 0.997284 0.851386 -0.175373 -1.608813 8.307066 7.103833 8.232181 7.030656 -2.404757
18.166820 1.050261 -0.000001 -0.165000 0.996121 0.830476 -0.175459 -1.608813 8.307066 7.103833 8.232181 7.030656 -2.404757
18.176874 1.046744 -0.000000 -0.165000 0.995171 0.803714 -0.175485 -1.490735 8.382920 7.353833 8.321935 7.280656 -2.070365
18.186927 1.046744 -0.000000 -0.165000 0.994468 0.765992 -0.175530 -1.490735 8.382920 7.355193 8.321935 7.296148 -2.053513
18.196981 1.046744 -0.000000 -0.165000 0.994042 0.709842 -0.175573 -1.490735 8.382920 7.355193 8.321935 7.296148 -2.053513
18.207038 1.046744 -0.000000 -0.165000 0.993916 0.690963 -0.175554 -1.490735 8.382920 7.355193 8.321935 7.296148 -2.053513
18.217103 1.046744 -0.000000 -0.165000 0.994120 0.649420 -0.175579 -1.490735 8.382920 7.355193 8.321935 7.296148 -2.053513
18.227177 1.049118 -0.000000 -0.165000 0.994632 0.645027 -0.175575 -1.388238 8.484244 7.605193 8.434092 7.546148 -1.766994
18.237260 1.049118 -0.000000 -0.165000 0.995444 0.593049 -0.175635 -1.388238 8.484244 7.610498 8.434092 7.562690 -1.745148
18.247355 1.049118 -0.000000 -0.165000 0.996488 0.557772 -0.175819 -1.388238 8.484244 7.610498 8.434092 7.562690 -1.745148
18.257460 1.049118 -0.000000 -0.165000 0.997695 0.548189 -0.175919 -1.388238 8.484244 7.610498 8.434092 7.562690 -1.745148
18.267576 1.049118 -0.000000 -0.165000 0.998983 0.560386 -0.176127 -1.388238 8.484244 7.610498 8.434092 7.562690 -1.745148
18.277702 1.055168 -0.000000 -0.165000 1.000274 0.596996 -0.176343 -1.289953 8.544039 7.793017 8.501419 7.756845 -1.495596
18.287837 1.055168 -0.000000 -0.165000 1.001510 0.573888 -0.176592 -1.289953 8.544039 7.793017 8.501419 7.756845 -1.495596
18.297979 1.055168 -0.000000 -0.165000 1.002602 0.591215 -0.177156 -1.289953 8.544039 7.793017 8.501419 7.756845 -1.495596
18.308127 1.055168 -0.000000 -0.165000 1.003498 0.625639 -0.177435 -1.289953 8.544039 7.793017 8.501419 7.756845 -1.495596
18.318280 1.055168 -0.000000 -0.165000 1.004163 0.650195 -0.177694 -1.289953 8.544039 7.793017 8.501419 7.756845 -1.495596
18.328434 1.058880 -0.000000 -0.165000 1.004597 0.663611 -0.177909 -1.244753 8.571681 7.854924 8.534613 7.823018 -1.428352
18.338590 1.058880 -0.000000 -0.165000 1.004831 0.687445 -0.178168 -1.244753 8.571681 7.854924 8.534613 7.823018 -1.428352
18.348744 1.058880 -0.000000 -0.165000 1.004894 0.709696 -0.178539 -1.244753 8.571681 7.854924 8.534613 7.823018 -1.428352
18.358895 1.058880 -0.000000 -0.165000 1.004790 0.715999 -0.178683 -1.244753 8.571681 7.854924 8.534613 7.823018 -1.428352
18.369041 1.058880 -0.000000 -0.165000 1.004503 0.724674 -0.178806 -1.244753 8.571681 7.854924 8.534613 7.823018 -1.428352
18.379180 1.058045 -0.000000 -0.165000 1.004054 0.719006 -0.178926 -1.271592 8.577160 7.827651 8.544084 7.796813 -1.496781
18.389310 1.058045 -0.000000 -0.165000 1.003484 0.731169 -0.179014 -1.271592 8.577160 7.827651 8.544084 7.796813 -1.496781
18.399431 1.058045 -0.000000 -0.165000 1.002865 0.730252 -0.179167 -1.271592 8.577160 7.827651 8.544084 7.796813 -1.496781
18.409542 1.058045 -0.000000 -0.165000 1.002261 0.697684 -0.179248 -1.271592 8.577160 7.827651 8.544084 7.796813 -1.496781
18.419643 1.058045 -0.000000 -0.165000 1.001687 0.715292 -0.179332 -1.271592 8.577160 7.827651 8.544084 7.796813 -1.496781
18.429732 1.053278 -0.000000 -0.165000 1.001230 0.680704 -0.179447 -1.302523 8.494884 7.706603 8.463486 7.676530 -1.575237
18.439810 1.053278 -0.000000 -0.165000 1.000882 0.685562 -0.179577 -1.302523 8.494884 7.706603 8.463486 7.676530 -1.575237
18.449877 1.053278 -0.000000 -0.165000 1.000688 0.682819 -0.179881 -1.302523 8.494884 7.706603 8.463486 7.676530 -1.575237
18.459931 1.053278 -0.000000 -0.165000 1.000638 0.682333 -0.180072 -1.302523 8.494884 7.706603 8.463486 7.676530 -1.575237
18.469974 1.053278 -0.000000 -0.165000 1.000696 0.707952 -0.180303 -1.302523 8.494884 7.706603 8.463486 7.676530 -1.575237
18.480005 1.047428 -0.000000 -0.165000 1.000843 0.717496 -0.180584 -1.274785 8.286387 7.484269 8.255834 7.455046 -1.602906
18.490024 1.047428 -0.000000 -0.165000 1.001024 0.757544 -0.180872 -1.274785 8.286387 7.484269 8.255834 7.455046 -1.602906
18.500031 1.047428 -0.000000 -0.165000 1.001209 0.759865 -0.181177 -1.274785 8.286387 7.484269 8.255834 7.455046 -1.602906
18.510026 1.047428 -0.000000 -0.165000 1.001368 0.787254 -0.181767 -1.274785 8.286387 7.484269 8.255834 7.455046 -1.602906
18.520011 1.047428 -0.000000 -0.165000 1.001531 0.795987 -0.181997 -1.274785 8.286387 7.484269 8.255834 7.455046 -1.602906
18.529985 1.041292 -0.000000 -0.165000 1.001725 0.850368 -0.182234 -1.247207 8.036387 7.234269 8.005834 7.205046 -1.602906
18.539950 1.041292 -0.000000 -0.165000 1.002052 0.836180 -0.182389 -1.247207 8.005328 7.169988 7.976098 7.142190 -1.669248
18.549908 1.041292 -0.000000 -0.165000 1.002571 0.884275 -0.182719 -1.247207 8.005328 7.169988 7.976098 7.142190 -1.669248
18.559862 1.041292 -0.000000 -0.165000 1.003386 0.901099 -0.182771 -1.247207 8.005328 7.169988 7.976098 7.142190 -1.669248
18.569816 1.041292 -0.000000 -0.165000 1.004542 0.899079 -0.182853 -1.247207 8.005328 7.169988 7.976098 7.142190 -1.669248
18.579774 1.038928 -0.000000 -0.165000 1.006039 0.905261 -0.182915 -1.289017 7.755328 6.919988 7.726098 6.892190 -1.669248
18.589738 1.038928 -0.000000 -0.165000 1.007849 0.915792 -0.182937 -1.289017 7.752129 6.838461 7.723744 6.811325 -1.826087
18.599713 1.038928 -0.000000 -0.165000 1.009919 0.897637 -0.182999 -1.289017 7.752129 6.838461 7.723744 6.811325 -1.826087
18.609702 1.038928 -0.000000 -0.165000 1.012139 0.922225 -0.183012 -1.289017 7.752129 6.838461 7.723744 6.811325 -1.826087
18.619705 1.038928 -0.000000 -0.165000 1.014470 0.898560 -0.183061 -1.289017 7.752129 6.838461 7.723744 6.811325 -1.826087
18.629725 1.044218 -0.000000 -0.165000 1.016782 0.909008 -0.183128 -1.317794 7.517794 6.588461 7.488486 6.561325 -1.856495
18.639761 1.044218 -0.000000 -0.165000 1.018991 0.928659 -0.183182 -1.317794 7.517794 6.540188 7.488486 6.513356 -1.952737
18.649811 1.044218 -0.000000 -0.165000 1.021007 0.956396 -0.183416 -1.317794 7.517794 6.540188 7.488486 6.513356 -1.952737
18.659874 1.044218 -0.000000 -0.165000 1.022759 0.958010 -0.183548 -1.317794 7.517794 6.540188 7.488486 6.513356 -1.952737
18.669945 1.044218 -0.000000 -0.165000 1.024166 0.996544 -0.183756 -1.317794 7.517794 6.540188 7.488486 6.513356 -1.952737
18.680023 1.049296 -0.000000 -0.165000 1.025218 0.982821 -0.183953 -1.350898 7.327101 6.290188 7.296921 6.263356 -2.070479
18.690102 1.049296 -0.000000 -0.165000 1.025876 1.029131 -0.184122 -1.350898 7.327101 6.266795 7.296921 6.238254 -2.118973
18.700181 1.049296 -0.000000 -0.165000 1.026177 1.074015 -0.184429 -1.350898 7.327101 6.266795 7.296921 6.238254 -2.118973
18.710255 1.049296 -0.000000 -0.165000 1.026171 1.047691 -0.184563 -1.350898 7.327101 6.266795 7.296921 6.238254 -2.118973
18.720324 1.049296 -0.000000 -0.165000 1.025905 1.085392 -0.184642 -1.350898 7.327101 6.266795 7.296921 6.238254 -2.118973
18.730385 1.046866 -0.000000 -0.165000 1.025463 1.099533 -0.184690 -1.380099 7.142322 6.016795 7.112715 5.988254 -2.249988
18.740438 1.046866 -0.000000 -0.165000 1.024924 1.110735 -0.184700 -1.380099 7.142322 5.997300 7.112715 5.966987 -2.290750
18.750485 1.046866 -0.000000 -0.165000 1.024393 1.121566 -0.184607 -1.380099 7.142322 5.997300 7.112715 5.966987 -2.290750
18.760526 1.046866 -0.000000 -0.165000 1.023971 1.112780 -0.184546 -1.380099 7.142322 5.997300 7.112715 5.966987 -2.290750
18.770563 1.046866 -0.000000 -0.165000 1.023740 1.107530 -0.184459 -1.380099 7.142322 5.997300 7.112715 5.966987 -2.290750
18.780599 1.043296 -0.000000 -0.165000 1.023753 1.100289 -0.184334 -1.423435 7.004170 5.798166 6.970170 5.766209 -2.409966
18.790638 1.043296 -0.000000 -0.165000 1.024013 1.111186 -0.184199 -1.423435 7.004170 5.798166 6.970170 5.766209 -2.409966
18.800680 1.043296 -0.000000 -0.165000 1.024494 1.074186 -0.183982 -1.423435 7.004170 5.798166 6.970170 5.766209 -2.409966
18.810728 1.043296 -0.000000 -0.165000 1.025143 1.065032 -0.183882 -1.423435 7.004170 5.798166 6.970170 5.766209 -2.409966
18.820784 1.043296 -0.000000 -0.165000 1.025935 1.064417 -0.183819 -1.423435 7.004170 5.798166 6.970170 5.766209 -2.409966
18.830849 1.045168 -0.000000 -0.165000 1.026817 1.070081 -0.183762 -1.429665 6.921308 5.697986 6.883234 5.664859 -2.441697
18.840925 1.045168 -0.000000 -0.165000 1.027727 1.082515 -0.183714 -1.429665 6.921308 5.697986 6.883234 5.664859 -2.441697
18.851011 1.045168 -0.000000 -0.165000 1.028598 1.125314 -0.183800 -1.429665 6.921308 5.697986 6.883234 5.664859 -2.441697
18.861110 1.045168 -0.000000 -0.165000 1.029382 1.143814 -0.183864 -1.429665 6.921308 5.697986 6.883234 5.664859 -2.441697
18.871219 1.045168 -0.000000 -0.165000 1.030026 1.192882 -0.183959 -1.429665 6.921308 5.697986 6.883234 5.664859 -2.441697
18.881340 1.050003 -0.000000 -0.165000 1.030476 1.193185 -0.184029 -1.468940 6.979428 5.690805 6.943329 5.655549 -2.576403
18.891470 1.050003 -0.000000 -0.165000 1.030697 1.229416 -0.184077 -1.468940 6.979428 5.690805 6.943329 5.655549 -2.576403
18.901609 1.050003 -0.000000 -0.165000 1.030651 1.284669 -0.184116 -1.468940 6.979428 5.690805 6.943329 5.655549 -2.576403
18.911753 1.050003 -0.000000 -0.165000 1.030290 1.278370 -0.184076 -1.468940 6.979428 5.690805 6.943329 5.655549 -2.576403
18.921902 1.050003 -0.000000 -0.165000 1.029610 1.326888 -0.184033 -1.468940 6.979428 5.690805 6.943329 5.655549 -2.576403
18.932051 1.052874 -0.000000 -0.165000 1.028577 1.327983 -0.183941 -1.553426 7.183169 5.784336 7.146673 5.745755 -2.799751
18.942200 1.052874 -0.000000 -0.165000 1.027183 1.364748 -0.183814 -1.553426 7.183169 5.784336 7.146673 5.745755 -2.799751
18.952344 1.052874 -0.000000 -0.165000 1.025428 1.364975 -0.183666 -1.553426 7.183169 5.784336 7.146673 5.745755 -2.799751
18.962482 1.052874 -0.000000 -0.165000 1.023365 1.383031 -0.183309 -1.553426 7.183169 5.784336 7.146673 5.745755 -2.799751
18.972612 1.052874 -0.000000 -0.165000 1.021086 1.369212 -0.183114 -1.553426 7.183169 5.784336 7.146673 5.745755 -2.799751
18.982732 1.049876 -0.000000 -0.165000 1.018701 1.372080 -0.182936 -1.662934 7.433169 5.957504 7.396673 5.914605 -2.957732
18.992842 1.049876 -0.000000 -0.165000 1.016330 1.373825 -0.182741 -1.662934 7.468942 5.957504 7.418138 5.914605 -3.014971
19.002941 1.049876 -0.000000 -0.165000 1.014089 1.375356 -0.182430 -1.662934 7.468942 5.957504 7.418138 5.914605 -3.014971
19.013031 1.049876 -0.000000 -0.165000 1.012057 1.361888 -0.182305 -1.662934 7.468942 5.957504 7.418138 5.914605 -3.014971
19.023113 1.049876 -0.000000 -0.165000 1.010278 1.350962 -0.182238 -1.662934 7.468942 5.957504 7.418138 5.914605 -3.014971
19.033188 1.045560 -0.000000 -0.165000 1.008775 1.374785 -0.182177 -1.713604 7.718942 6.186715 7.668138 6.139726 -3.060640
19.043258 1.045560 -0.000000 -0.165000 1.007537 1.405468 -0.182187 -1.713604 7.763092 6.186715 7.717651 6.139726 -3.154301
19.053326 1.045560 -0.000000 -0.165000 1.006522 1.428408 -0.182297 -1.713604 7.763092 6.186715 7.717651 6.139726 -3.154301
19.063394 1.045560 -0.000000 -0.165000 1.005695 1.468928 -0.182393 -1.713604 7.763092 6.186715 7.717651 6.139726 -3.154301
19.073463 1.045560 -0.000000 -0.165000 1.005016 1.478130 -0.182448 -1.713604 7.763092 6.186715 7.717651 6.139726 -3.154301
19.083536 1.045482 -0.000000 -0.165000 1.004487 1.508467 -0.182478 -1.760793 8.013092 6.425880 7.967651 6.374597 -3.180266
19.093614 1.045482 -0.000000 -0.165000 1.004086 1.508246 -0.182486 -1.760793 8.082526 6.425880 8.030369 6.374597 -3.312418
19.103698 1.045482 -0.000000 -0.165000 1.003813 1.527583 -0.182414 -1.760793 8.082526 6.425880 8.030369 6.374597 -3.312418
19.113790 1.045482 -0.000000 -0.165000 1.003620 1.544223 -0.182343 -1.760793 8.082526 6.425880 8.030369 6.374597 -3.312418
19.123888 1.045482 -0.000000 -0.165000 1.003458 1.544944 -0.182248 -1.760793 8.082526 6.425880 8.030369 6.374597 -3.312418
19.133994 1.049370 -0.000000 -0.165000 1.003290 1.564483 -0.182059 -1.820965 8.332526 6.675880 8.280369 6.624597 -3.312418
19.144106 1.049370 -0.000000 -0.165000 1.003077 1.563092 -0.181943 -1.820965 8.429844 6.694937 8.373303 6.640110 -3.468100
19.154224 1.049370 -0.000000 -0.165000 1.002803 1.568059 -0.181742 -1.820965 8.429844 6.694937 8.373303 6.640110 -3.468100
19.164346 1.049370 -0.000000 -0.165000 1.002441 1.547004 -0.181361 -1.820965 8.429844 6.694937 8.373303 6.640110 -3.468100
19.174472 1.049370 -0.000000 -0.165000 1.001982 1.482527 -0.181138 -1.820965 8.429844 6.694937 8.373303 6.640110 -3.468100
19.184600 1.052341 -0.000000 -0.165000 1.001410 1.511762 -0.180913 -1.861293 8.679844 6.944937 8.623303 6.890110 -3.468100
19.194728 1.052341 -0.000000 -0.165000 1.000717 1.445390 -0.180728 -1.861293 8.719528 6.956757 8.659855 6.900284 -3.522342
19.204854 1.052341 -0.000000 -0.165000 0.999882 1.449602 -0.180578 -1.861293 8.719528 6.956757 8.659855 6.900284 -3.522342
19.214977 1.052341 -0.000000 -0.165000 0.998878 1.361443 -0.180402 -1.861293 8.719528 6.956757 8.659855 6.900284 -3.522342
19.225095 1.052341 -0.000000 -0.165000 0.997697 1.341946 -0.180346 -1.861293 8.719528 6.956757 8.659855 6.900284 -3.522342
19.235206 1.051859 -0.000000 -0.165000 0.996307 1.276971 -0.180323 -1.796707 8.923209 7.206757 8.862118 7.150284 -3.428286
19.245309 1.051859 -0.000000 -0.165000 0.994732 1.362586 -0.180348 -1.796707 8.923209 7.223435 8.862118 7.168284 -3.393609
19.255400 1.051859 -0.000000 -0.165000 0.992948 1.406979 -0.180447 -1.796707 8.923209 7.223435 8.862118 7.168284 -3.393609
19.265479 1.051859 -0.000000 -0.165000 0.990935 1.286503 -0.180673 -1.796707 8.923209 7.223435 8.862118 7.168284 -3.393609
19.275544 1.051859 -0.000000 -0.165000 0.988781 1.270232 -0.180752 -1.796707 8.923209 7.223435 8.862118 7.168284 -3.393609
19.285596 1.047179 -0.000000 -0.165000 0.986503 1.269559 -0.180831 -1.674081 9.100101 7.473435 9.041206 7.418284 -3.249588
19.295634 1.047179 -0.000000 -0.165000 0.984194 1.214785 -0.180861 -1.674081 9.100101 7.502684 9.041206 7.448356 -3.190267
19.305659 1.047179 -0.000000 -0.165000 0.982056 1.216538 -0.180790 -1.674081 9.100101 7.502684 9.041206 7.448356 -3.190267
19.315674 1.047179 -0.000000 -0.165000 0.980216 1.199852 -0.180806 -1.674081 9.100101 7.502684 9.041206 7.448356 -3.190267
19.325680 1.047179 -0.000000 -0.165000 0.978800 1.223698 -0.180769 -1.674081 9.100101 7.502684 9.041206 7.448356 -3.190267
19.335680 1.043253 -0.000000 -0.165000 0.977829 1.173192 -0.180668 -1.607479 9.302071 7.752684 9.247683 7.698356 -3.098714
19.345676 1.043253 -0.000000 -0.165000 0.977292 1.194603 -0.180572 -1.607479 9.302071 7.800708 9.247683 7.747924 -3.001122
19.355671 1.043253 -0.000000 -0.165000 0.977105 1.135824 -0.180291 -1.607479 9.302071 7.800708 9.247683 7.747924 -3.001122
19.365668 1.043253 -0.000000 -0.165000 0.977224 1.082353 -0.180140 -1.607479 9.302071 7.800708 9.247683 7.747924 -3.001122
19.375668 1.043253 -0.000000 -0.165000 0.977593 1.043918 -0.179993 -1.607479 9.302071 7.800708 9.247683 7.747924 -3.001122
19.385674 1.044801 -0.000000 -0.165000 0.978148 1.043109 -0.179872 -1.526775 9.398957 8.039545 9.349215 7.990333 -2.718295
19.395686 1.044801 -0.000000 -0.165000 0.978820 1.054747 -0.179809 -1.526775 9.398957 8.039545 9.349215 7.990333 -2.718295
19.405704 1.044801 -0.000000 -0.165000 0.979573 1.064011 -0.179756 -1.526775 9.398957 8.039545 9.349215 7.990333 -2.718295
19.415728 1.044801 -0.000000 -0.165000 0.980364 1.103196 -0.179828 -1.526775 9.398957 8.039545 9.349215 7.990333 -2.718295
19.425756 1.044801 -0.000000 -0.165000 0.981140 1.116215 -0.179939 -1.526775 9.398957 8.039545 9.349215 7.990333 -2.718295
19.435788 1.048926 -0.000000 -0.165000 0.981848 1.131892 -0.180132 -1.528301 9.489026 8.166133 9.441056 8.119274 -2.644674
19.445823 1.048926 -0.000000 -0.165000 0.982454 1.223482 -0.180285 -1.528301 9.489026 8.166133 9.441056 8.119274 -2.644674
19.455859 1.048926 -0.000000 -0.165000 0.982917 1.311407 -0.180643 -1.528301 9.489026 8.166133 9.441056 8.119274 -2.644674
19.465895 1.048926 -0.000000 -0.165000 0.983195 1.314661 -0.180807 -1.528301 9.489026 8.166133 9.441056 8.119274 -2.644674
19.475931 1.048926 -0.000000 -0.165000 0.983290 1.349845 -0.180885 -1.528301 9.489026 8.166133 9.441056 8.119274 -2.644674
19.485966 1.050703 -0.000000 -0.165000 0.983182 1.346404 -0.180989 -1.631540 9.613614 8.180669 9.564559 8.132308 -2.865195
19.496000 1.050703 -0.000000 -0.165000 0.982893 1.368995 -0.181033 -1.631540 9.613614 8.180669 9.564559 8.132308 -2.865195
19.506032 1.050703 -0.000000 -0.165000 0.982467 1.389953 -0.181067 -1.631540 9.613614 8.180669 9.564559 8.132308 -2.865195
19.516062 1.050703 -0.000000 -0.165000 0.981983 1.391364 -0.181060 -1.631540 9.613614 8.180669 9.564559 8.132308 -2.865195
19.526090 1.050703 -0.000000 -0.165000 0.981527 1.385343 -0.180997 -1.631540 9.613614 8.180669 9.564559 8.132308 -2.865195
19.536114 1.050574 -0.000000 -0.165000 0.981175 1.411093 -0.180943 -1.741568 9.751825 8.201932 9.700696 8.150983 -3.099606
19.546135 1.050574 -0.000000 -0.165000 0.981010 1.389423 -0.180875 -1.741568 9.751825 8.201932 9.700696 8.150983 -3.099606
19.556153 1.050574 -0.000000 -0.165000 0.981088 1.387035 -0.180692 -1.741568 9.751825 8.201932 9.700696 8.150983 -3.099606
19.566166 1.050574 -0.000000 -0.165000 0.981472 1.344376 -0.180625 -1.741568 9.751825 8.201932 9.700696 8.150983 -3.099606
19.576176 1.050574 -0.000000 -0.165000 0.982159 1.363561 -0.180511 -1.741568 9.751825 8.201932 9.700696 8.150983 -3.099606
19.586183 1.049575 -0.000000 -0.165000 0.983167 1.341122 -0.180464 -1.812272 9.730608 8.118109 9.675956 8.064152 -3.224303
19.596187 1.049575 -0.000000 -0.165000 0.984444 1.349840 -0.180435 -1.812272 9.730608 8.118109 9.675956 8.064152 -3.224303
19.606190 1.049575 -0.000000 -0.165000 0.985939 1.337925 -0.180401 -1.812272 9.730608 8.118109 9.675956 8.064152 -3.224303
19.616193 1.049575 -0.000000 -0.165000 0.987578 1.372589 -0.180483 -1.812272 9.730608 8.118109 9.675956 8.064152 -3.224303
19.626195 1.049575 -0.000000 -0.165000 0.989324 1.404132 -0.180568 -1.812272 9.730608 8.118109 9.675956 8.064152 -3.224303
19.636198 1.049404 -0.000000 -0.165000 0.991139 1.446766 -0.180668 -1.828816 9.490302 7.868109 9.432341 7.814152 -3.240381
19.646203 1.049404 -0.000000 -0.165000 0.992993 1.462549 -0.180820 -1.828816 9.490302 7.854455 9.432341 7.797352 -3.270836
19.656209 1.049404 -0.000000 -0.165000 0.994874 1.514819 -0.181023 -1.828816 9.490302 7.854455 9.432341 7.797352 -3.270836
19.666218 1.049404 -0.000000 -0.165000 0.996765 1.546148 -0.181100 -1.828816 9.490302 7.854455 9.432341 7.797352 -3.270836
19.676230 1.049404 -0.000000 -0.165000 0.998648 1.569700 -0.181185 -1.828816 9.490302 7.854455 9.432341 7.797352 -3.270836
19.686246 1.050693 -0.000000 -0.165000 1.000502 1.569638 -0.181204 -1.897383 9.240302 7.604455 9.182341 7.547352 -3.270836
19.696265 1.050693 -0.000000 -0.165000 1.002312 1.633415 -0.181228 -1.897383 9.192643 7.479357 9.131480 7.417705 -3.427062
19.706289 1.050693 -0.000000 -0.165000 1.004030 1.707006 -0.181109 -1.897383 9.192643 7.479357 9.131480 7.417705 -3.427062
19.716317 1.050693 -0.000000 -0.165000 1.005635 1.720374 -0.181015 -1.897383 9.192643 7.479357 9.131480 7.417705 -3.427062
19.726349 1.050693 -0.000000 -0.165000 1.007149 1.752691 -0.180923 -1.897383 9.192643 7.479357 9.131480 7.417705 -3.427062
19.736384 1.052326 -0.000000 -0.165000 1.008614 1.762572 -0.180774 -2.076521 8.942643 7.229357 8.881480 7.167705 -3.427062
